988 0 8 -1.1563456 24.071043564455692 16.209717554356637 0.434146821071621 0 0 1
989 0 8 -1.1563456 24.765747220136877 15.439730690028984 24.397637565875073 0 0 0
990 0 7 -0.96828759 25.3452400930384 15.216340001849431 2.675075122095009 0 0 1
991 0 8 -1.1563456 23.772259696018153 17.00403762712531 3.8820828640350897 0 0 1
992 0 4 -0.82 23.69192336540853 9.571815807032976 2.802971723291584 0 0 1
993 0 5 0.41 18.679894883198845 20.710832765519374 5.015845102056915 0 0 1
994 0 5 0.41 18.56152807372747 19.583581561932547 3.928204801520524 0 0 1
995 0 2 1.435466 23.741608108274807 0.8856717660073453 23.941064094875152 0 1 0
996 0 2 1.435466 25.639401640074905 21.499810691340695 0.05245289543746406 0 0 1
997 0 3 1.705529 26.04450681417951 1.5569979319242957 5.337747235074316 0 0 1
998 0 1 1.722357 22.011813615228775 0.5923877657196692 0.8491319770463656 0 0 1
999 0 1 1.722357 23.67420216997005 3.0633077664054515 0.8349086216528934 0 0 1
1000 0 1 1.722357 25.02713101948695 4.642225454873345 3.2813898723363986 0 0 1
1001 0 7 -0.96828759 24.082783672477145 23.99728186916781 2.033108668233237 0 0 1
1002 0 8 -1.1563456 15.368209475103408 12.986196782344747 0.23126006984337982 0 0 1
1003 0 8 -1.1563456 24.21891382079824 24.557790384987634 24.218821222362713 0 0 0
1004 0 7 -0.96828759 23.0910328398658 1.7001536284301726 1.5824584328785722 0 0 1
1005 0 8 -1.1563456 17.496390547968815 16.26480638194361 0.19088686647873335 0 0 1
1006 0 8 -1.1563456 23.277451937443022 3.1825727507181703 24.02595135780117 0 0 0
1007 0 7 -0.96828759 24.423695910112766 4.032498231771636 1.9217782777541201 0 0 1
1008 0 8 -1.1563456 26.064868030722028 3.63062475072233 4.050329384091288 0 0 1
1009 0 4 -0.82 25.66776116013027 21.672748641937396 3.191712691554488 0 0 1
1010 0 5 0.41 26.57054711623113 21.2550730579555 3.0734537483138418 0 0 1
1011 0 5 0.41 25.85685276908908 22.613906727414818 3.2580611869853127 0 0 1
1012 0 2 1.435466 14.526456342967801 7.181288248047545 24.079651854164858 0 0 0
1013 0 2 1.435466 -0.6209082523633538 4.13027620696075 23.85208616841217 1 0 0
1014 0 3 1.705529 15.749924208809217 8.291857290143113 5.85053345994206 0 0 1
1015 0 1 1.722357 26.02045604191029 6.739006459652871 1.1074635897510337 0 0 1
1016 0 1 1.722357 1.289664154457335 9.393430930161234 0.44933224120859444 1 0 1
1017 0 1 1.722357 15.104532373203572 11.237374390761497 3.245039818436443 0 0 1
1018 0 7 -0.96828759 25.837417244686975 6.038437124702536 2.761707086799222 0 0 1
1019 0 8 -1.1563456 18.024538562620602 19.934135619558194 24.34088424608059 0 0 0
1020 0 8 -1.1563456 26.854003523270126 5.7781526237934875 0.21397425403186127 0 0 1
1021 0 7 -0.96828759 26.854029697615825 8.088843247374092 1.512165495856639 0 0 1
1022 0 8 -1.1563456 20.950362848253913 22.173330165944776 0.282008426460873 0 0 1
1023 0 8 -1.1563456 14.11814055246471 9.53158807774896 24.32566944059844 0 0 0
1024 0 7 -0.96828759 14.323547081781328 10.308542076382555 2.0948423062547046 0 0 1
1025 0 8 -1.1563456 20.094615606047704 0.2723797185489099 4.389672179767093 0 1 1
1026 0 8 -1.1563456 18.918826677747884 0.6043566223821647 2.1659389638713518 0 1 1
1027 0 4 -0.82 15.895953543004703 6.048076517535062 2.2483542037454454 0 0 1
1028 0 5 0.41 16.388781234391168 5.268844106770867 2.686823472257638 0 0 1
1029 0 5 0.41 15.306759031781022 6.452018362231891 2.898358800586131 0 0 1
1030 0 2 1.435466 2.107962402686601 15.270281264130453 0.260517751877882 1 0 1
1031 0 3 1.705529 15.704736774168513 20.24967906316369 3.6297882221321283 0 0 1
1032 0 1 1.722357 26.930787002389494 18.588047182899942 1.2618554573950571 0 0 1
1033 0 1 1.722357 2.534079764611932 21.204714433022097 1.4080818192918878 1 0 1
1034 0 7 -0.96828759 26.223543743552117 17.783518990242726 2.6144157806245443 0 0 1
1035 0 8 -1.1563456 25.78723744236685 19.212780614850164 0.23069036696104753 0 0 1
1036 0 7 -0.96828759 27.77419115821319 19.890392980075305 1.8490464587620823 0 0 1
1037 0 8 -1.1563456 27.962779918929787 22.197409847927794 0.4428272610254444 0 0 1
1038 0 8 -1.1563456 15.388563759262324 21.307403734482936 24.101803972016782 0 0 0
1039 0 9 -0.96828759 16.717608909582875 21.758657215338634 2.1112549491659225 0 0 1
1040 0 8 -1.1563456 3.4115563942553306 23.710277233041563 4.629718189754595 1 0 1
1041 0 4 -0.82 14.641501237960668 14.948270391042099 2.7704752565300566 0 0 1
1042 0 5 0.41 21.781558298092357 4.5573420498751505 6.152145252274814 0 0 1
1043 0 5 0.41 22.098337515503324 5.119599512092405 4.724488992761714 0 0 1
1044 0 3 1.705529 18.029756861161268 2.0065735868750143 3.8141133265238123 0 0 1
1045 0 1 1.722357 15.32080928622901 0.8241474475050642 0.8832396473429229 0 0 1
1046 0 1 1.722357 17.123672840592786 3.3223191504061 0.2931984772044594 0 0 1
1047 0 9 -0.96828759 14.899851950652234 0.18377852482271106 2.2901677047245297 0 1 1
1048 0 8 -1.1563456 12.76524532977313 1.8727112200064306 24.356675272765933 0 0 0
1049 0 7 -0.96828759 16.384169877713347 2.3061128158975737 1.2610256654455132 0 0 1
1050 0 8 -1.1563456 14.77382982387107 4.847516002570958 23.867010425380613 0 0 0
1051 0 8 -1.1563456 16.860390625413665 3.2271980103077893 23.707557734564816 0 0 0
1052 0 9 -0.96828759 18.164885191190734 4.571515655484026 1.1606153327887048 0 0 1
1053 0 8 -1.1563456 26.018993619940346 16.339494559853538 4.958073885877304 0 0 1
1054 0 4 -0.82 17.983304789118165 20.19712817185424 4.441730616483199 0 0 1
1055 0 5 0.41 22.822914593471015 9.067531714232379 2.986431262914439 0 0 1
1056 0 5 0.41 24.40257318863938 9.112982382894788 3.405647168117826 0 0 1
1057 0 9 -0.96828759 5.940078211848481 1.3349299756722097 3.700352129864408 0 0 1
1058 0 6 0.288381 6.382878266793655 1.8430868729309304 2.9471040815595964 0 0 1
1059 0 9 -0.96828759 8.431673837081314 22.124984381664593 3.6023547104707747 0 -1 1
1060 0 6 0.288381 7.9895003554422335 21.819983466754287 2.7166392257063237 0 -1 1
1061 0 9 -0.96828759 3.305381569615132 8.0608668993803 5.016881067185201 0 0 1
1062 0 6 0.288381 4.2406735578174395 8.260176574281264 4.615499403197956 0 0 1
1063 0 9 -0.96828759 0.7717647290114675 6.460095617147798 5.626717081976708 0 0 1
1064 0 6 0.288381 1.3156249034481104 6.924387702824588 6.307592653881171 0 0 1
1065 0 9 -0.96828759 15.530778898386895 18.5466290325679 5.426845162604034 0 0 1
1066 0 6 0.288381 15.318853929290334 18.835297058226946 6.395144398816275 0 0 1
1067 0 9 -0.96828759 16.537992309734125 18.069604660296836 2.762209988650061 0 0 1
1068 0 6 0.288381 17.514684873344017 17.986896303515795 2.7258850745559813 0 0 1
1069 0 9 -0.96828759 19.796076514936768 3.564544485568786 3.156309218952434 0 0 1
1070 0 6 0.288381 20.65178844512813 3.1753181789322014 2.7300413240338086 0 0 1
1071 0 9 -0.96828759 16.191612476014274 1.1143592732250711 4.947868888476999 0 0 1
1072 0 6 0.288381 15.266491839440459 1.5621140504906514 4.986551638206212 0 0 1
1073 0 9 -0.96828759 3.147552720082259 4.99782954785872 18.11207357103575 0 0 0
1074 0 6 0.288381 2.644928641641708 4.7534077610564704 18.971214547602585 0 0 0
1075 0 9 -0.96828759 24.792592467912648 2.1975144368770736 16.462634078125284 -1 0 0
1076 0 6 0.288381 24.779962091763174 1.3793107814522285 15.863688059349842 -1 0 0
1077 0 9 -0.96828759 24.818230221433414 19.523770673757344 5.8089469455425 0 0 1
1078 0 6 0.288381 25.697714122273172 19.888032442873072 6.23110931152166 0 0 1
1079 0 9 -0.96828759 23.83677270252577 19.40537730056629 2.6579221542692433 0 0 1
1080 0 6 0.288381 24.71718051386772 19.136902952413315 2.2456821866699723 0 0 1
1081 0 9 -0.96828759 15.083535729977607 5.962816506232581 6.632616690348283 0 0 1
1082 0 6 0.288381 15.726025622231461 5.219849364177321 6.763836144131812 0 0 1
1083 0 9 -0.96828759 14.196786150995724 7.431631713937552 4.291719485170722 0 0 1
1084 0 6 0.288381 14.021912829468464 7.6387904384148095 3.321318658776432 0 0 1
1085 0 9 -0.96828759 8.59364607590959 2.8002981455973592 16.94926000976139 0 0 0
1086 0 6 0.288381 8.376764580286109 3.603701399889096 16.342472383102468 0 0 0
1087 0 9 -0.96828759 11.61774991947604 22.548903893087644 16.980602229154734 0 -1 0
1088 0 6 0.288381 11.33451400452862 22.26692785163942 16.03800204855184 0 -1 0
1089 0 9 -0.96828759 11.249559976582713 21.562437767545347 4.788680286240994 0 0 0
1090 0 6 0.288381 11.726555398752243 21.61810720908492 5.69228215045087 0 0 0
1091 0 9 -0.96828759 4.7314695534884565 20.50724410019337 5.680508489381972 0 0 0
1092 0 6 0.288381 4.984279040751801 19.498883785364793 5.887757868120632 0 0 0
1093 0 9 -0.96828759 5.892996800089442 8.64641091199725 16.574586740007668 0 0 0
1094 0 6 0.288381 6.541816717423561 8.76742186296313 15.764640524768113 0 0 0
1095 0 9 -0.96828759 4.562157219472996 5.166206965924406 15.295174609675884 0 0 0
1096 0 6 0.288381 5.522258905579419 4.900456741635939 15.41699368255402 0 0 0
1097 0 9 -0.96828759 18.959378871687232 2.322020881314777 6.1918120840100785 0 0 0
1098 0 6 0.288381 18.433279841244797 2.9539154204868625 6.78963720410465 0 0 0
1099 0 9 -0.96828759 17.0575956884912 4.169744861686761 4.109650924641229 0 0 0
1100 0 6 0.288381 16.047550885368906 4.1635559579672545 4.15276002893782 0 0 0
1101 0 9 -0.96828759 25.915824841828407 11.831442422983057 3.252957732383362 0 0 0
1102 0 6 0.288381 26.612692271631982 11.197277136334149 2.8667540459887966 0 0 0
1103 0 9 -0.96828759 25.561442506755533 8.674538990080952 4.5160230470190985 0 0 0
1104 0 6 0.288381 25.583419005805794 8.973853114633735 5.536235993461582 0 0 0
1105 0 9 -0.96828759 4.717410687531157 20.10797397821659 14.76344377090643 0 0 0
1106 0 6 0.288381 3.857301680073978 19.736671945192743 15.06869160497889 0 0 0
1107 0 9 -0.96828759 7.111342294299234 15.608132016489682 16.524086499382598 0 0 0
1108 0 6 0.288381 7.2234734208435984 15.996541159183426 15.566740617663026 0 0 0
1109 0 9 -0.96828759 25.1939155348667 8.569660697315667 16.800325987855274 0 0 0
1110 0 6 0.288381 24.844133292532213 7.89647531146506 16.157675391632196 0 0 0
1111 0 9 -0.96828759 21.75946440499837 8.540936834481789 16.988922355331297 0 0 0
1112 0 6 0.288381 21.573803075511822 8.997444169908604 17.88894441411965 0 0 0
1113 0 9 -0.96828759 2.020171617871924 11.175470758045888 16.43594659763636 0 0 0
1114 0 6 0.288381 1.5856976583455054 11.683700603171296 15.65456223451701 0 0 0
1115 0 9 -0.96828759 2.729634627185477 8.326832123722069 16.70489684596319 0 0 0
1116 0 6 0.288381 2.1701122213458164 7.990968526875761 15.93537900971062 0 0 0
1117 0 9 -0.96828759 2.4368018350359124 5.493951144220353 3.3766999802938056 0 0 0
1118 0 6 0.288381 3.091289829430619 5.460972715756278 2.586209923880226 0 0 0
1119 0 9 -0.96828759 0.20225197124279298 3.1460548493874474 7.130093509955176 0 0 0
1120 0 6 0.288381 25.654083687267832 3.8216643215052697 7.2005813448320835 -1 0 0
1121 0 4 -0.82 17.97624905329198 16.86837280189234 5.300858379085667 0 0 0
1122 0 5 0.41 18.08932204848247 17.827005675862004 5.047333855757601 0 0 0
1123 0 5 0.41 18.060694457287273 16.896450431040133 6.2805249443725994 0 0 0
1124 0 4 -0.82 20.67592280575813 24.37843380951953 7.243680909880611 0 -1 0
1125 0 5 0.41 18.230269181718132 1.0836365473217884 6.863673236735823 0 0 0
1126 0 5 0.41 21.542007349642105 23.847213813028844 7.420854476768366 0 -1 0
1127 0 4 -0.82 26.36537896329982 14.724444702489926 17.79820314751033 0 0 0
1128 0 5 0.41 26.288875249647745 14.73218768006441 18.823328888538413 0 0 0
1129 0 5 0.41 1.1417446769758386 14.619546881475186 17.61965422698522 1 0 0
1130 0 4 -0.82 15.728159768363001 14.418663283980568 17.504232601705723 0 0 0
1131 0 5 0.41 14.9178062117033 13.854021850147138 17.39086509479378 0 0 0
1132 0 5 0.41 15.229878530437038 15.300701636300209 17.80599124515431 0 0 0
1133 0 4 -0.82 21.42567370651076 22.941015247247183 16.910409661090192 0 0 0
1134 0 5 0.41 21.124052313811195 22.728309152852376 15.94542373564433 0 0 0
1135 0 5 0.41 21.33640065432744 23.979696503533788 17.010982343048838 0 0 0
1136 0 4 -0.82 21.172521220724825 17.11398493675558 16.460176955436765 0 0 0
1137 0 5 0.41 21.72224086027293 16.650477243729302 15.728356209827837 0 0 0
1138 0 5 0.41 20.342174629014515 17.480788701861748 16.062474090022818 0 0 0
1139 0 4 -0.82 13.65574312431259 23.555650075368153 5.806918727661497 0 0 1
1140 0 5 0.41 14.050724736038422 23.39131265432807 6.694652909107871 0 0 1
1141 0 5 0.41 12.975651942474357 24.320051571159354 5.876577085944895 0 0 1
1142 0 4 -0.82 4.607820184359369 3.581913183008918 5.02639681019648 0 0 1
1143 0 5 0.41 4.323482705944766 3.606012448343728 3.9973100166938806 0 0 1
1144 0 5 0.41 5.129008697679602 2.739840748506635 5.127439483932577 0 0 1
1145 0 6 0.288381 11.589973078680517 10.336706825236416 7.789919155575493 0 0 0
1146 0 6 0.288381 13.772198028887969 17.59576589441737 6.5177016719282035 0 0 0
1147 0 6 0.288381 27.77590241808928 17.45246284414862 7.716919198043363 0 0 0
1148 0 6 0.288381 14.582972182788914 1.3739958229670195 7.936061711769456 0 0 0
1149 0 6 0.288381 10.638972899332082 13.058257938703672 3.949971786897412 0 0 0
1150 0 6 0.288381 14.42375901071523 20.035376472447172 7.258609058256029 0 0 0
1151 0 6 0.288381 27.681807398922 19.23990053256154 7.849341200659456 0 0 0
1152 0 6 0.288381 14.89598243277439 3.291088575372941 7.922933854514446 0 0 0
1153 0 6 0.288381 14.20439742511854 13.665160715019486 14.792243611710965 0 0 0
1154 0 6 0.288381 4.885084679751452 18.557313723687024 13.577918284619145 0 0 0
1155 0 6 0.288381 24.54418492368511 7.068260180385111 14.346086655212464 0 0 0
1156 0 6 0.288381 26.712337478705358 13.18386605483055 14.69683860585018 0 0 0
1157 0 6 0.288381 13.813276614013457 12.868760086258035 18.64688200726342 0 0 0
1158 0 6 0.288381 7.760780782600114 22.888570278071473 17.49331881945318 0 0 0
1159 0 6 0.288381 22.603103733450933 7.682053928600123 14.833280427976002 0 0 0
1160 0 6 0.288381 1.753541520720429 13.74870740777755 16.02224556862872 1 0 0
1161 0 6 0.288381 5.69936107971578 24.099352496888752 19.413516975991264 0 0 0
1162 0 6 0.288381 20.299274316821347 5.1442492503698345 19.73264639733398 0 0 0
1163 0 6 0.288381 14.798998328430848 16.517290541532414 16.394758759215648 0 0 0
1164 0 6 0.288381 21.141789002696157 24.033876966195848 18.7324183130661 0 0 0
1165 0 6 0.288381 6.457116763978279 22.04900416394099 19.337549394147146 0 0 0
1166 0 6 0.288381 19.514404184349864 4.32494343403266 18.466244776612456 0 0 0
1167 0 6 0.288381 15.55323542379514 16.73907407811775 19.460625352497622 0 0 0
1168 0 6 0.288381 16.786669788170403 21.392890223621034 19.747154672065193 0 0 0
1169 0 6 0.288381 4.28233796855981 6.412515453238871 2.794910212415841 0 0 1
1170 0 6 0.288381 21.920559966381216 10.814652130964598 5.903352842092315 0 0 1
1171 0 6 0.288381 17.250985733989694 22.61219681658102 2.198763436398147 0 0 1
1172 0 6 0.288381 19.937393558078668 7.450029945093575 2.421374250992096 0 0 1
1173 0 6 0.288381 4.3710189952585115 4.540400146202516 2.338335697716236 0 0 1
1174 0 6 0.288381 21.330408346969143 11.141528166178697 2.3175861203905126 0 0 1
1175 0 6 0.288381 14.815256649471024 0.2882799816397424 3.2819911063265796 0 1 1
1176 0 6 0.288381 18.767299616400027 4.19250895252311 1.8639803498192653 0 0 1

Bonds

1 1 14 15
2 1 14 16
3 1 45 46
4 1 45 252
5 1 48 49
6 1 48 255
7 1 65 66
8 1 65 67
9 1 95 96
10 1 95 300
11 1 98 99
12 1 98 100
13 1 118 120
14 1 118 319
15 1 149 150
16 1 149 352
17 1 152 153
18 1 152 154
19 1 166 1145
20 1 167 1149
21 1 170 171
22 1 170 901
23 1 185 1153
24 1 201 202
25 1 201 203
26 1 204 205
27 1 204 206
28 1 221 222
29 1 221 223
30 1 250 47
31 1 250 251
32 1 253 50
33 1 253 254
34 1 269 270
35 1 269 271
36 1 298 97
37 1 298 299
38 1 301 302
39 1 301 303
40 1 314 1146
41 1 315 1150
42 1 318 119
43 1 318 320
44 1 332 1154
45 1 338 1157
46 1 350 151
47 1 350 351
48 1 353 354
49 1 353 355
50 1 374 172
51 1 374 375
52 1 393 1158
53 1 397 1161
54 1 398 1165
55 1 403 404
56 1 403 405
57 1 406 407
58 1 406 408
59 1 422 423
60 1 422 424
61 1 438 439
62 1 438 440
63 1 446 1169
64 1 454 516
65 1 454 517
66 1 468 529
67 1 468 530
68 1 485 486
69 1 485 487
70 1 500 501
71 1 500 502
72 1 515 455
73 1 515 456
74 1 526 1173
75 1 528 469
76 1 528 470
77 1 545 546
78 1 545 547
79 1 576 577
80 1 576 781
81 1 579 580
82 1 579 784
83 1 596 597
84 1 596 598
85 1 626 627
86 1 626 831
87 1 629 630
88 1 629 631
89 1 649 651
90 1 649 850
91 1 663 1155
92 1 673 1162
93 1 674 1166
94 1 677 678
95 1 677 880
96 1 680 681
97 1 680 682
98 1 701 702
99 1 701 376
100 1 715 1156
101 1 721 1159
102 1 731 732
103 1 731 733
104 1 734 735
105 1 734 736
106 1 750 751
107 1 750 752
108 1 779 578
109 1 779 780
110 1 782 581
111 1 782 783
112 1 798 799
113 1 798 800
114 1 829 628
115 1 829 830
116 1 832 833
117 1 832 834
118 1 845 1147
119 1 846 1151
120 1 849 650
121 1 849 851
122 1 868 1160
123 1 872 1163
124 1 873 1167
125 1 878 679
126 1 878 879
127 1 881 882
128 1 881 883
129 1 895 1148
130 1 896 1152
131 1 899 703
132 1 899 900
133 1 923 1164
134 1 924 1168
135 1 929 930
136 1 929 931
137 1 932 933
138 1 932 934
139 1 948 949
140 1 948 950
141 1 965 966
142 1 965 967
143 1 972 1172
144 1 977 1170
145 1 978 1042
146 1 978 1043
147 1 985 1174
148 1 992 1055
149 1 992 1056
150 1 1009 1010
151 1 1009 1011
152 1 1027 1028
153 1 1027 1029
154 1 1039 1171
155 1 1041 979
156 1 1041 980
157 1 1047 1175
158 1 1052 1176
159 1 1054 993
160 1 1054 994
161 1 1057 1058
162 1 1059 1060
163 1 1061 1062
164 1 1063 1064
165 1 1065 1066
166 1 1067 1068
167 1 1069 1070
168 1 1071 1072
169 1 1073 1074
170 1 1075 1076
171 1 1077 1078
172 1 1079 1080
173 1 1081 1082
174 1 1083 1084
175 1 1085 1086
176 1 1087 1088
177 1 1089 1090
178 1 1091 1092
179 1 1093 1094
180 1 1095 1096
181 1 1097 1098
182 1 1099 1100
183 1 1101 1102
184 1 1103 1104
185 1 1105 1106
186 1 1107 1108
187 1 1109 1110
188 1 1111 1112
189 1 1113 1114
190 1 1115 1116
191 1 1117 1118
192 1 1119 1120
193 1 1121 1122
194 1 1121 1123
195 1 1124 1125
196 1 1124 1126
197 1 1127 1128
198 1 1127 1129
199 1 1130 1131
200 1 1130 1132
201 1 1133 1134
202 1 1133 1135
203 1 1136 1137
204 1 1136 1138
205 1 1139 1140
206 1 1139 1141
207 1 1142 1143
208 1 1142 1144

Angles

1 1 15 14 16
2 1 46 45 252
3 1 49 48 255
4 1 66 65 67
5 1 96 95 300
6 1 99 98 100
7 1 120 118 319
8 1 150 149 352
9 1 153 152 154
10 1 171 170 901
11 1 202 201 203
12 1 205 204 206
13 1 222 221 223
14 1 47 250 251
15 1 50 253 254
16 1 270 269 271
17 1 97 298 299
18 1 302 301 303
19 1 119 318 320
20 1 151 350 351
21 1 354 353 355
22 1 172 374 375
23 1 404 403 405
24 1 407 406 408
25 1 423 422 424
26 1 439 438 440
27 1 516 454 517
28 1 529 468 530
29 1 486 485 487
30 1 501 500 502
31 1 455 515 456
32 1 469 528 470
33 1 546 545 547
34 1 577 576 781
35 1 580 579 784
36 1 597 596 598
37 1 627 626 831
38 1 630 629 631
39 1 651 649 850
40 1 678 677 880
41 1 681 680 682
42 1 702 701 376
43 1 732 731 733
44 1 735 734 736
45 1 751 750 752
46 1 578 779 780
47 1 581 782 783
48 1 799 798 800
49 1 628 829 830
50 1 833 832 834
51 1 650 849 851
52 1 679 878 879
53 1 882 881 883
54 1 703 899 900
55 1 930 929 931
56 1 933 932 934
57 1 949 948 950
58 1 966 965 967
59 1 1042 978 1043
60 1 1055 992 1056
61 1 1010 1009 1011
62 1 1028 1027 1029
63 1 979 1041 980
64 1 993 1054 994
65 1 1122 1121 1123
66 1 1125 1124 1126
67 1 1128 1127 1129
68 1 1131 1130 1132
69 1 1134 1133 1135
70 1 1137 1136 1138
71 1 1140 1139 1141
72 1 1143 1142 1144
